num_a100,num_h100,num_h200,num_gb200,ttff_s,tbf_s,cost,total_time,energy
0,160,0,768,56.63,0.03,1050.49,424.51,140660151.76
0,176,0,352,56.63,0.03,532.61,426.39,111300345.48
0,160,0,624,56.63,0.03,868.35,424.79,130298370.44
0,176,0,384,56.63,0.03,572.85,425.99,113591769.03
0,192,0,72,86.98,0.04,260.21,604.94,55906060.86
0,112,0,2560,46.24,0.02,2913.42,374.62,315809763.14
0,144,0,1280,56.63,0.03,1690.97,424.12,176981237.88
0,108,0,3584,39.69,0.02,3358.7,310.04,406055711.35
0,128,0,2048,46.24,0.02,2347.36,374.71,283710597.59
0,160,0,832,56.63,0.03,1131.48,424.43,145266749.46
0,192,0,64,208.02,0.05,328.23,808.02,57203501.87
0,192,0,56,262.54,0.05,329.76,862.54,57652253.22
0,192,0,32,808.45,0.09,437.43,1408.45,64491014.69
0,176,0,448,56.63,0.03,653.51,425.45,118183842.25
0,108,0,2880,46.24,0.02,3269.76,374.59,336052835.41
0,144,0,1536,48.74,0.02,1781.23,374.83,234990811.5
0,192,0,48,353.93,0.06,341.89,953.93,58344504.04
0,160,0,864,56.63,0.03,1171.97,424.4,147570276.25
0,192,0,80,112.76,0.04,308.48,679.4,55564913.94
0,160,0,896,56.63,0.03,1212.47,424.36,149873885.59
0,176,0,400,56.63,0.03,592.99,425.83,114738881.23
0,176,0,512,56.63,0.03,734.32,425.12,122782434.23
0,192,0,96,112.89,0.04,302.77,603.28,55476738.91
0,192,0,128,87.12,0.04,360.47,603.28,76072145.71
0,160,0,960,56.63,0.03,1293.47,424.3,154481368.22
0,192,0,144,87.12,0.04,389.32,603.28,77713074.05
0,176,0,576,56.63,0.03,815.2,424.89,127384470.21
0,144,0,1408,56.63,0.03,1853.02,424.08,186198419.08
0,160,0,1024,56.63,0.03,1374.48,424.26,159089207.77
0,144,0,1664,48.74,0.02,1924.39,374.78,243133535.42
0,192,0,112,112.89,0.03,282.99,514.82,53999205.13
0,176,0,480,56.63,0.03,693.9,425.27,120482579.32
0,192,0,176,86.62,0.03,379.18,511.73,76739597.8
0,192,0,240,64.18,0.03,470.05,504.2,102774831.97
0,176,0,624,56.63,0.03,875.89,424.76,130837386.94
0,192,0,288,56.63,0.03,462.64,430.07,107428085.6
0,192,0,224,64.55,0.03,456.88,516.58,102059091.15
0,128,0,2304,46.24,0.02,2633.73,374.66,299998924.79
0,192,0,192,86.62,0.03,345.97,438.6,74220689.14
0,192,0,108,112.89,0.03,276.83,514.82,53649129.27
0,176,0,640,56.63,0.03,896.13,424.72,131988531.61
0,192,0,208,86.62,0.02,336.67,402.42,73532506.1
0,176,0,672,56.63,0.03,936.6,424.66,134291078.76
0,160,0,1152,56.63,0.03,1536.51,424.18,168305464.9
0,112,0,3200,40.84,0.02,3156.95,325.8,394689855.29
0,144,0,1792,48.74,0.02,2067.56,374.74,251277016.28
0,192,0,160,86.62,0.04,416.03,600.2,79289265.28
0,176,0,704,56.63,0.03,977.08,424.6,136593909.56
0,208,0,16,113.98,0.04,188.06,670.04,45301807.68
0,208,0,8,269.15,0.06,223.16,869.15,47814853.1
0,192,0,304,56.63,0.03,479.82,427.05,108400137.66
0,208,0,24,113.56,0.04,189.52,622.25,45609237.75
0,96,0,4096,39.69,0.02,3828.59,310.01,432721280.93
0,192,0,320,56.63,0.03,499.85,426.72,109542304.65
0,192,0,256,64.18,0.03,492.32,502.32,104053811.15
0,112,0,2880,46.24,0.02,3271.43,374.59,336172526.25
0,208,0,40,88.58,0.04,225.08,638.71,57809018.88
0,176,0,768,56.63,0.03,1058.05,424.5,141200141.01
0,108,0,4096,39.69,0.02,3832.75,310.01,433018560.24
0,192,0,352,56.63,0.03,540.03,426.22,111831691.34
0,192,0,384,56.63,0.03,580.3,425.86,114125415.44
0,176,0,832,56.63,0.03,1139.04,424.42,145807039.55
0,192,0,400,56.63,0.03,600.46,425.71,115273369.84
0,208,0,72,77.91,0.04,286.83,640.17,60888786.4
0,160,0,1280,56.63,0.03,1698.55,424.12,177522388.88
0,112,0,3584,39.69,0.02,3360.08,310.04,406154701.48
0,144,0,2048,46.24,0.02,2354.05,374.7,284188928.55
0,176,0,864,56.63,0.03,1179.54,424.38,148110644.12
0,128,0,2560,46.24,0.02,2920.12,374.62,316288250.7
0,176,0,896,56.63,0.03,1220.04,424.35,150414366.65
0,192,0,448,56.63,0.03,661.01,425.37,118720156.17
0,208,0,48,353.3,0.06,358.74,953.3,59549805.5
0,208,0,64,207.21,0.05,342.36,807.21,58215350.46
0,208,0,32,805.9,0.09,461.82,1405.9,66236382.17
0,160,0,1536,48.74,0.02,1787.92,374.82,235468708.23
0,192,0,480,56.63,0.03,701.42,425.21,121019713.71
0,176,0,960,56.63,0.03,1301.04,424.29,155022046.84
0,208,0,80,112.76,0.04,320.41,678.91,56419404.57
0,208,0,56,261.88,0.05,344.94,861.88,58738924.24
0,160,0,1408,56.63,0.03,1860.6,424.07,186739727.79
0,208,0,96,112.89,0.04,313.36,602.88,56235421.98
0,192,0,512,56.63,0.03,741.84,425.07,123320219.92
0,208,0,144,87.12,0.04,399.85,602.88,78468439.05
0,144,0,2304,46.24,0.02,2640.42,374.66,300477248.11
0,208,0,128,87.12,0.04,371.02,602.88,76828616.73
0,208,0,224,64.55,0.03,462.28,512.3,102467391.75
0,208,0,108,112.89,0.03,285.83,514.4,54293504.39
0,176,0,1024,56.63,0.03,1382.05,424.25,159629996.73
0,208,0,160,86.62,0.04,426.5,599.8,80040031.5
0,208,0,112,112.89,0.03,291.98,514.4,54643299.06
0,208,0,240,64.18,0.03,476.41,501.39,103244867.82
0,192,0,576,56.63,0.03,822.74,424.85,127923158.76
0,208,0,176,86.62,0.03,388.05,511.33,77375872.0
0,208,0,192,86.62,0.03,353.49,438.19,74761681.81
0,208,0,256,64.04,0.03,500.24,501.24,104853399.82
0,208,0,288,56.63,0.03,469.99,429.74,107956693.78
0,192,0,624,56.63,0.03,883.44,424.73,131376558.74
0,208,0,208,86.62,0.02,343.53,402.01,74026070.82
0,128,0,2880,46.24,0.02,3278.13,374.59,336651024.93
0,160,0,1792,48.74,0.02,2074.25,374.74,251755277.03
0,192,0,672,56.63,0.03,944.15,424.63,134830639.88
0,224,0,16,113.56,0.04,192.82,645.79,45723242.83
0,208,0,320,56.63,0.03,507.23,426.5,110072164.24
0,208,0,304,56.63,0.03,487.16,426.79,108927977.35
0,224,0,8,265.23,0.05,237.65,865.23,48851843.79
0,224,0,24,113.56,0.04,192.17,595.89,45824652.72
0,160,0,1664,48.74,0.02,1931.08,374.78,243611602.36
0,176,0,1152,56.63,0.03,1544.08,424.17,168846522.81
0,192,0,640,56.63,0.03,903.68,424.69,132527843.57
0,192,0,704,56.63,0.03,984.64,424.57,137133662.97
0,160,0,2048,46.24,0.02,2360.75,374.7,284667198.52
0,224,0,40,88.16,0.04,223.56,603.7,58013431.31
0,208,0,352,56.63,0.03,547.46,426.06,112364391.37
0,208,0,384,56.63,0.03,587.77,425.74,114659976.76
0,128,0,3200,40.84,0.02,3162.78,325.8,395106091.64
0,144,0,2560,46.24,0.02,2926.82,374.62,316766814.59
0,192,0,768,56.63,0.03,1065.61,424.48,141740230.36
0,224,0,72,73.78,0.04,290.58,623.63,63627559.03
0,112,0,4096,39.69,0.02,3834.13,310.01,433117459.77
0,208,0,400,56.63,0.03,607.94,425.61,115808634.88
0,176,0,1280,56.63,0.03,1706.12,424.11,178063591.0
0,192,0,832,56.63,0.03,1146.6,424.4,146347366.07
0,176,0,1536,48.74,0.02,1794.61,374.82,235946585.09
0,128,0,3584,39.69,0.02,3365.63,310.04,406550801.67
0,224,0,32,805.54,0.09,486.88,1405.54,68027558.11
0,224,0,64,206.59,0.05,356.55,806.59,59230724.03
0,224,0,48,352.8,0.06,375.62,952.8,60757080.17
0,208,0,448,56.63,0.03,668.52,425.3,119256963.48
0,192,0,896,56.63,0.03,1227.6,424.34,150954918.67
0,224,0,80,112.76,0.04,332.38,678.51,57275693.72
0,208,0,480,56.63,0.03,708.94,425.15,121557244.32
0,160,0,2304,46.24,0.02,2647.12,374.65,300955692.37
0,224,0,56,261.37,0.05,360.17,861.37,59828077.62
0,176,0,1408,56.63,0.03,1868.18,424.07,187281086.75
0,192,0,960,56.63,0.03,1308.61,424.28,155562772.61
0,176,0,1664,48.74,0.02,1937.77,374.77,244089718.62
0,192,0,864,56.63,0.03,1187.1,424.37,148651117.04
0,208,0,512,56.63,0.03,749.37,425.02,123858306.83
0,224,0,144,87.12,0.04,410.42,602.54,79225704.96
0,224,0,128,87.12,0.04,381.61,602.54,77586801.2
0,224,0,96,112.89,0.04,323.98,602.54,56995443.57
0,224,0,108,112.89,0.03,294.85,514.07,54939593.0
0,224,0,112,112.89,0.03,300.99,514.07,55289158.02
0,224,0,224,64.55,0.03,471.05,511.86,103098272.05
0,224,0,240,64.04,0.03,484.32,500.28,104043553.78
0,224,0,288,56.63,0.03,477.38,429.47,108488173.4
0,224,0,160,86.62,0.04,437.01,599.48,80793027.7
0,224,0,176,86.62,0.03,396.95,511.0,78014368.3
0,208,0,576,56.63,0.03,830.28,424.82,128462063.36
0,224,0,192,86.62,0.03,361.06,437.85,75305249.76
0,192,0,1024,56.63,0.03,1389.62,424.24,160170866.94
0,224,0,256,64.04,0.03,508.81,500.84,105470174.91
0,144,0,3200,40.84,0.02,3168.6,325.8,395522137.53
0,144,0,2880,46.24,0.02,3284.83,374.59,337129733.54
0,208,0,624,56.63,0.03,890.99,424.7,131915902.58
0,240,0,16,113.56,0.04,199.86,631.5,46236544.99
0,192,0,1152,56.63,0.03,1551.65,424.17,169387583.14
0,224,0,304,56.63,0.03,494.54,426.56,109457851.14
0,240,0,8,262.97,0.05,252.49,862.97,49912839.57
0,208,0,672,56.63,0.03,951.71,424.61,135370319.91
0,240,0,24,113.56,0.03,198.16,582.13,46266717.37
0,224,0,320,56.63,0.03,514.64,426.31,110603660.4
0,240,0,40,88.16,0.04,222.16,572.25,57950746.24
0,224,0,208,86.62,0.02,350.43,401.67,74522403.65
0,176,0,2048,46.24,0.02,2367.44,374.7,285145427.7
0,208,0,704,56.63,0.03,992.19,424.55,137673527.27
0,128,0,4096,39.69,0.02,3839.68,310.01,433513530.1
0,160,0,2560,46.24,0.02,2933.52,374.62,317245425.87
0,144,0,3584,39.69,0.02,3371.17,310.04,406946860.11
0,208,0,768,56.63,0.03,1073.17,424.46,142280410.99
0,224,0,352,56.63,0.03,554.91,425.92,112898182.56
0,208,0,640,56.63,0.03,911.23,424.67,133067313.72
0,192,0,1280,56.63,0.03,1713.7,424.11,178604828.47
0,240,0,72,69.64,0.04,300.25,620.53,66800340.37
0,176,0,1792,46.24,0.02,2081.09,374.76,268858386.02
0,224,0,384,56.63,0.03,595.25,425.64,115195318.4
0,208,0,832,56.63,0.03,1154.17,424.39,146887805.13
0,240,0,48,352.42,0.06,392.52,952.42,61966102.81
0,240,0,32,456.94,0.07,385.06,1056.94,56981024.45
0,240,0,64,206.1,0.05,370.77,806.1,60248416.23
0,240,0,56,260.94,0.05,375.41,860.94,60918309.13
0,208,0,864,56.63,0.03,1194.67,424.36,149191612.68
0,192,0,1536,48.74,0.02,1801.3,374.81,236424564.01
0,224,0,448,56.63,0.03,676.03,425.24,119794211.76
0,240,0,80,112.76,0.04,344.37,678.18,58133467.8
0,192,0,1408,56.63,0.03,1875.75,424.06,187822430.59
0,224,0,480,56.63,0.03,716.46,425.09,122095118.08
0,208,0,896,56.63,0.03,1235.17,424.33,151495521.51
0,224,0,512,56.63,0.03,756.91,424.97,124396667.55
0,224,0,400,56.63,0.03,615.43,425.52,116344563.26
0,240,0,96,112.89,0.04,334.61,602.26,57756574.8
0,240,0,128,87.12,0.04,392.22,602.26,78346395.25
0,192,0,1664,48.74,0.02,1944.46,374.77,244567819.43
0,176,0,2304,46.24,0.02,2653.82,374.65,301434216.87
0,160,0,2880,46.24,0.02,3291.53,374.59,337608437.15
0,240,0,224,64.55,0.03,479.87,511.49,103732155.81
0,240,0,144,87.12,0.04,421.02,602.26,79984530.41
0,240,0,108,112.89,0.03,303.89,513.78,55586903.72
0,240,0,112,112.89,0.03,310.03,513.78,55936276.6
0,224,0,576,56.63,0.03,837.83,424.78,129001162.87
0,160,0,3200,40.84,0.02,3174.42,325.8,395938215.27
0,192,0,1792,46.24,0.02,2087.79,374.76,269336491.16
0,208,0,1024,56.63,0.03,1397.19,424.23,160711760.14
0,240,0,160,86.62,0.04,447.54,599.2,81547416.45
0,240,0,288,56.63,0.03,484.8,429.23,109021653.65
0,240,0,192,86.62,0.03,368.66,437.57,75850839.76
0,240,0,176,86.62,0.03,405.88,510.73,78654756.84
0,240,0,240,64.04,0.03,492.86,499.86,104658393.01
0,224,0,640,56.63,0.03,918.78,424.64,133606921.69
0,224,0,624,56.63,0.03,898.54,424.68,132455394.04
0,240,0,256,64.04,0.03,517.45,500.52,106090333.47
0,240,0,208,86.62,0.02,357.37,401.38,75020908.49
0,224,0,672,56.63,0.03,959.26,424.59,135910128.31
0,208,0,1152,56.63,0.03,1559.23,424.16,169928716.28
0,256,0,16,113.56,0.04,205.43,614.34,46646571.8
0,208,0,960,56.63,0.03,1316.18,424.28,156103530.38
0,256,0,8,261.51,0.05,267.49,861.51,50985517.8
0,144,0,4096,39.69,0.02,3845.22,310.01,433909758.86
0,240,0,304,56.63,0.03,501.95,426.36,109989427.91
0,224,0,704,56.63,0.03,999.75,424.53,138213500.68
0,256,0,24,113.56,0.03,206.92,577.5,46898045.08
0,240,0,320,56.63,0.03,522.07,426.14,111136559.06
0,192,0,2048,46.24,0.02,2374.14,374.7,285623782.76
0,256,0,40,87.36,0.03,225.75,555.85,58229582.29
0,176,0,2560,46.24,0.02,2940.22,374.62,317723961.36
0,160,0,3584,39.69,0.02,3376.71,310.04,407342892.48
0,240,0,352,56.63,0.03,562.38,425.8,113432901.46
0,224,0,768,56.63,0.03,1080.74,424.45,142820690.36
0,208,0,1280,56.63,0.03,1721.28,424.1,179146091.29
0,240,0,384,56.63,0.03,602.74,425.54,115731317.6
0,256,0,72,69.64,0.04,309.76,617.32,67489202.75
0,240,0,400,56.63,0.03,622.93,425.44,116881070.03
0,224,0,832,56.63,0.03,1161.73,424.38,147428274.63
0,256,0,32,415.33,0.07,388.08,1015.33,60980222.95
0,208,0,1536,48.74,0.02,1807.99,374.81,236902563.89
0,256,0,64,201.18,0.05,382.86,801.18,61125070.51
0,224,0,896,56.63,0.03,1242.74,424.32,152036190.37
0,224,0,864,56.63,0.03,1202.23,424.34,149732214.74
0,256,0,56,260.59,0.05,390.67,860.59,62009938.91
0,240,0,480,56.63,0.03,723.99,425.04,122633295.22
0,256,0,48,352.09,0.06,409.44,952.09,63175717.12
0,256,0,80,112.76,0.04,356.37,677.91,58992070.57
0,176,0,3200,40.84,0.02,3180.24,325.8,396354314.09
0,176,0,2880,46.24,0.02,3298.23,374.59,338087137.33
0,240,0,512,56.63,0.03,764.44,424.93,124935293.89
0,208,0,1408,51.23,0.03,1881.36,423.61,220923531.22
0,256,0,96,112.89,0.04,345.27,602.02,58518771.8
0,256,0,128,87.12,0.04,402.85,602.02,79107317.5
0,208,0,1664,48.74,0.02,1951.15,374.76,245046003.16
0,256,0,144,87.12,0.04,431.64,602.02,80744815.29
0,224,0,960,56.63,0.03,1323.75,424.27,156644344.01
0,208,0,1792,46.24,0.02,2094.48,374.75,269814558.44
0,256,0,112,112.89,0.03,319.08,513.54,56584317.82
0,224,0,1024,56.63,0.03,1404.76,424.22,161252702.65
0,256,0,108,112.89,0.03,312.94,513.54,56235108.97
0,192,0,2304,46.24,0.02,2660.51,374.65,301912626.83
0,256,0,224,64.41,0.03,488.11,510.53,104552886.13
0,240,0,576,56.63,0.03,845.37,424.75,129540435.65
0,256,0,160,86.62,0.04,458.09,598.97,82303189.25
0,256,0,288,56.63,0.03,492.26,429.03,109557010.09
0,256,0,240,64.04,0.03,501.47,499.52,105277024.29
0,256,0,176,86.62,0.03,414.84,510.49,79296446.56
0,240,0,624,56.63,0.03,906.09,424.65,132995016.37
0,240,0,448,56.63,0.03,683.55,425.18,120331841.86
0,240,0,640,56.63,0.03,926.33,424.62,134146653.52
0,288,0,8,108.75,0.04,245.45,708.75,60727077.44
0,256,0,192,86.62,0.03,376.3,437.33,76398029.31
0,288,0,24,101.31,0.04,249.87,633.98,59749198.36
0,256,0,208,86.62,0.02,364.35,401.14,75521130.72
0,256,0,256,64.04,0.03,524.48,498.68,106602606.75
0,160,0,4096,39.69,0.02,3850.77,310.01,434305893.73
0,224,0,1152,56.63,0.03,1566.8,424.15,170469835.11
0,288,0,16,113.56,0.04,225.45,608.96,48080733.07
0,288,0,40,87.36,0.03,230.69,521.98,58900767.26
0,256,0,304,56.63,0.03,509.38,426.19,110522440.06
0,256,0,320,56.63,0.03,529.52,426.0,111670499.67
0,240,0,672,56.63,0.03,966.82,424.56,136450040.08
0,240,0,704,56.63,0.03,1007.31,424.52,138753586.33
0,208,0,2048,46.24,0.02,2380.83,374.69,286102088.57
0,176,0,3584,39.69,0.02,3382.26,310.04,407738907.44
0,288,0,72,65.51,0.04,327.98,610.08,74030237.72
0,224,0,1280,56.63,0.03,1728.85,424.1,179687372.83
0,256,0,352,56.63,0.03,569.86,425.69,113968416.5
0,256,0,384,56.63,0.03,610.24,425.46,116267889.74
0,240,0,768,56.63,0.03,1088.3,424.43,143361020.12
0,240,0,832,56.63,0.03,1169.3,424.36,147968823.56
0,256,0,400,56.63,0.03,630.44,425.36,117418063.71
0,192,0,2560,46.24,0.02,2946.91,374.62,318202540.18
0,288,0,32,305.16,0.06,378.4,905.16,65304712.19
0,288,0,64,191.54,0.05,406.6,791.54,62847466.87
0,288,0,48,351.56,0.06,443.3,951.56,65596707.26
0,224,0,1408,51.23,0.03,1888.92,423.61,221464033.15
0,224,0,1536,48.74,0.02,1814.68,374.8,237380579.19
0,256,0,448,56.63,0.03,691.08,425.12,120869820.72
0,288,0,56,260.07,0.05,421.24,860.07,64195946.95
0,240,0,864,56.63,0.03,1209.8,424.33,150272840.3
0,208,0,2304,46.24,0.02,2667.21,374.65,302391181.44
0,240,0,896,56.63,0.03,1250.31,424.31,152576909.42
0,288,0,80,112.76,0.04,380.41,677.47,60711230.73
0,256,0,480,56.63,0.03,731.52,425.0,123171757.46
0,288,0,96,112.89,0.04,366.6,601.64,60044644.98
0,288,0,128,87.12,0.04,424.14,601.64,80631091.12
0,224,0,1664,48.74,0.02,1957.85,374.76,245524160.39
0,240,0,960,56.63,0.03,1331.32,424.26,157185223.17
0,288,0,108,112.89,0.03,331.08,513.15,57533401.74
0,288,0,144,87.12,0.04,452.91,601.64,82267539.12
0,256,0,512,56.63,0.03,771.98,424.89,125474137.88
0,288,0,112,112.89,0.03,337.22,513.15,57882343.46
0,192,0,3200,40.84,0.02,3186.07,325.79,396770427.53
0,192,0,2880,46.24,0.02,3304.93,374.58,338565726.68
0,256,0,576,56.63,0.03,852.92,424.72,130079878.1
0,224,0,1792,46.24,0.02,2101.17,374.75,270292709.98
0,288,0,224,64.41,0.03,504.21,508.32,105716265.14
0,288,0,160,86.62,0.04,479.25,598.59,83817351.72
0,288,0,288,56.63,0.03,507.24,428.7,110631324.08
0,240,0,1024,56.63,0.03,1412.34,424.22,161793682.64
0,288,0,240,64.04,0.03,518.81,498.98,106521293.13
0,288,0,176,86.62,0.03,432.8,510.11,80583069.86
0,256,0,624,56.63,0.03,913.64,424.63,133534781.13
0,256,0,640,56.63,0.03,933.89,424.6,134686506.33
0,288,0,192,86.62,0.03,391.62,436.94,77495879.1
0,304,0,8,99.39,0.04,253.81,696.85,61328605.11
0,176,0,4096,39.69,0.02,3856.31,310.0,434701966.14
0,304,0,24,99.39,0.04,241.01,584.9,59229934.03
0,288,0,208,86.62,0.02,378.35,400.76,76525302.95
0,256,0,672,56.63,0.03,974.38,424.54,136990071.84
0,208,0,2560,46.24,0.02,2953.61,374.61,318681150.39
0,288,0,256,64.04,0.03,541.85,498.23,107848539.43
0,224,0,2048,46.24,0.02,2387.53,374.69,286580486.09
0,240,0,1152,56.63,0.03,1574.38,424.15,171011008.66
0,304,0,16,113.56,0.04,235.84,607.64,48824406.88
0,304,0,40,87.36,0.03,228.79,497.52,59066295.31
0,288,0,304,56.63,0.03,524.29,425.9,111591565.78
0,304,0,72,61.37,0.04,334.37,601.92,79339555.97
0,288,0,320,56.63,0.03,544.47,425.75,112741125.11
0,256,0,704,56.63,0.03,1014.87,424.5,139293751.5
0,256,0,768,56.63,0.03,1095.86,424.42,143901432.67
0,192,0,3584,39.69,0.02,3387.8,310.04,408134910.16
0,240,0,1280,56.63,0.03,1736.43,424.09,180228671.42
0,288,0,352,56.63,0.03,584.85,425.5,115041312.81
0,256,0,832,56.63,0.03,1176.87,424.35,148509435.91
0,304,0,32,254.75,0.06,372.63,854.75,66796970.94
0,288,0,384,56.63,0.03,625.26,425.31,117342471.29
0,288,0,400,56.63,0.03,645.47,425.23,118493332.97
0,256,0,864,56.63,0.03,1217.37,424.32,150813529.78
0,240,0,1408,51.23,0.03,1896.49,423.6,222004557.04
0,240,0,1536,48.74,0.02,1821.37,374.8,237858606.08
0,304,0,64,190.04,0.05,419.98,790.04,63807605.15
0,304,0,48,351.37,0.06,460.25,951.37,66808435.95
0,256,0,896,56.63,0.03,1257.88,424.3,153117691.93
0,304,0,56,259.86,0.05,436.54,859.86,65289818.03
0,288,0,448,56.63,0.03,706.14,425.02,121946671.49
0,208,0,2880,46.24,0.02,3311.63,374.58,339044432.4
0,208,0,3200,40.84,0.02,3191.89,325.79,397186553.34
0,224,0,2304,46.24,0.02,2673.91,374.65,302869635.39
0,304,0,80,112.76,0.04,392.44,677.3,61571807.1
0,304,0,96,112.89,0.04,377.27,601.48,60808250.84
0,304,0,128,87.12,0.04,434.8,601.48,81393834.65
0,192,0,4096,39.69,0.02,3861.85,310.0,435098148.62
0,288,0,480,56.63,0.03,746.6,424.91,124249407.2
0,304,0,108,112.89,0.03,340.17,512.99,58183422.52
0,240,0,1664,48.74,0.02,1964.54,374.76,246002340.38
0,304,0,144,87.12,0.04,463.56,601.48,83029851.49
0,256,0,960,56.63,0.03,1338.89,424.25,157726107.06
0,240,0,1792,46.24,0.02,2107.86,374.75,270770874.01
0,288,0,512,56.63,0.03,787.07,424.82,126552450.43
0,256,0,1024,56.63,0.03,1419.91,424.21,162334691.7
0,304,0,112,112.89,0.03,346.3,512.99,58532256.45
0,304,0,224,64.41,0.03,513.11,508.11,106354106.78
0,304,0,160,86.62,0.04,489.84,598.44,84575552.99
0,304,0,240,63.62,0.03,527.18,498.45,107125127.38
0,304,0,176,86.62,0.03,441.81,509.96,81227597.95
0,304,0,288,56.63,0.03,514.75,428.56,111169881.51
0,320,0,8,88.48,0.04,262.54,687.05,65239584.75
0,224,0,2560,46.24,0.02,2960.31,374.61,319159703.71
0,304,0,192,86.62,0.03,399.3,436.78,78046101.72
0,320,0,24,99.39,0.03,236.42,549.88,58937979.76
0,304,0,208,86.62,0.02,385.38,400.6,77028783.2
0,288,0,624,56.63,0.03,928.76,424.58,134614662.51
0,288,0,576,56.63,0.03,868.03,424.67,131159181.63
0,208,0,3584,39.69,0.02,3393.34,310.04,408531026.29
0,304,0,256,63.62,0.03,550.2,497.71,108450785.09
0,240,0,2048,46.24,0.02,2394.22,374.69,287058835.12
0,288,0,640,56.63,0.03,949.0,424.56,135766552.49
0,256,0,1152,56.63,0.03,1581.95,424.14,171552193.56
0,320,0,40,87.36,0.03,231.0,483.49,59377967.66
0,288,0,672,56.63,0.03,989.5,424.51,138070407.13
0,304,0,320,56.63,0.03,551.96,425.64,113277473.38
0,320,0,16,113.56,0.04,246.34,606.67,49574846.62
0,256,0,1280,56.63,0.03,1744.01,424.09,180770009.72
0,320,0,72,61.37,0.04,343.31,598.71,79988156.07
0,288,0,704,56.63,0.03,1029.99,424.46,140374356.3
0,256,0,1408,51.23,0.02,1691.48,376.31,210819862.71
0,304,0,304,56.63,0.03,531.77,425.78,112127316.29
0,256,0,1536,48.74,0.02,1828.06,374.79,238336683.38
0,320,0,32,212.72,0.05,368.87,812.72,66910599.86
0,304,0,352,56.63,0.03,592.36,425.42,115578552.93
0,288,0,768,56.63,0.03,1111.0,424.39,144982475.6
0,304,0,384,56.63,0.03,632.78,425.24,117880369.82
0,288,0,832,56.63,0.03,1192.0,424.33,149590830.91
0,320,0,64,189.72,0.05,433.96,789.72,64807058.02
0,256,0,1664,48.74,0.02,1971.23,374.75,246480538.04
0,288,0,864,56.63,0.03,1232.51,424.3,151895076.52
0,320,0,48,351.2,0.06,477.21,951.2,68020601.62
0,320,0,56,259.7,0.05,451.86,859.7,66049579.81
0,240,0,2304,46.24,0.02,2680.61,374.64,303348142.89
0,256,0,1792,46.24,0.02,2114.55,374.74,271249047.66
0,224,0,3200,40.84,0.02,3197.72,325.79,397602783.54
0,304,0,448,56.63,0.03,713.68,424.98,122485482.96
0,320,0,80,112.76,0.04,404.48,677.14,62432486.65
0,288,0,960,56.63,0.03,1354.03,424.23,158808033.48
0,304,0,400,56.63,0.03,653.0,425.17,119031485.82
0,288,0,896,56.63,0.03,1273.02,424.28,154199362.09
0,320,0,96,112.89,0.04,387.96,601.34,61572323.53
0,304,0,480,56.63,0.03,754.14,424.87,124788555.86
0,320,0,128,87.12,0.04,445.47,601.34,82157157.5
0,320,0,144,87.12,0.04,474.23,601.34,83792799.41
0,320,0,108,112.89,0.03,349.26,512.85,58833952.31
0,224,0,3584,39.69,0.02,3398.88,310.03,408927003.05
0,320,0,224,64.41,0.03,522.03,507.94,106993192.08
0,320,0,112,112.89,0.03,355.4,512.85,59182692.51
0,320,0,160,86.62,0.04,500.45,598.31,85334411.78
0,288,0,1024,56.63,0.03,1435.05,424.19,163416822.8
0,304,0,512,56.63,0.03,794.62,424.79,127091869.13
0,320,0,240,63.62,0.03,535.9,498.25,107749957.24
0,352,0,8,86.53,0.04,281.75,674.11,66583745.21
0,320,0,288,56.63,0.03,522.28,428.44,111709269.45
0,208,0,4096,39.69,0.02,3867.4,310.0,435494271.25
0,320,0,192,86.62,0.03,406.99,436.65,78597078.9
0,320,0,176,86.62,0.03,450.82,509.82,81872616.26
0,352,0,24,87.4,0.04,272.83,585.75,64469858.47
0,224,0,2880,46.24,0.02,3318.33,374.58,339523135.0
0,304,0,624,56.63,0.03,936.32,424.56,135154762.3
0,256,0,2048,46.24,0.02,2400.92,374.69,287537201.11
0,320,0,208,86.62,0.02,392.42,400.46,77533071.58
0,240,0,2560,46.24,0.02,2967.01,374.61,319638287.34
0,320,0,256,63.62,0.03,558.93,497.54,109075839.41
0,304,0,576,56.63,0.03,875.58,424.65,131699033.15
0,304,0,640,56.63,0.03,956.56,424.54,136306730.59
0,288,0,1152,56.63,0.03,1597.1,424.13,172634642.75
0,320,0,304,56.63,0.03,539.26,425.67,112663796.26
0,304,0,672,56.63,0.03,997.06,424.49,138610718.95
0,304,0,704,56.63,0.03,1037.56,424.45,140914782.34
0,352,0,16,112.76,0.04,267.22,604.74,51068004.91
0,288,0,1280,56.63,0.03,1759.16,424.08,181852708.59
0,320,0,320,56.63,0.03,559.46,425.55,113814409.0
0,352,0,40,87.36,0.03,244.91,476.85,60383368.89
0,304,0,768,56.63,0.03,1118.56,424.38,145523091.15
0,352,0,72,61.37,0.04,362.8,595.48,81390213.51
0,288,0,1536,48.74,0.02,1841.44,374.78,239292877.91
